457.0791556435399
457.05110112346904
453.93208100914507
458.2566075478055
458.2094088203514
457.4225840423566
460.1862656702714
457.6642742414806
456.63568452682705
457.37214884555567
456.0479206113782
457.84289840064423
460.5010863626699
454.3786794875747
455.39204494461706
455.95814863416666
457.4096088111676
458.38463180923765
457.65724661994426
456.801789700799
456.3105875261903
460.2975627432696
458.7388085029646
461.49800583177336
455.64777671326476
458.84380812146287
458.7863636143603
455.1862534877718
457.1998508120847
456.26751199213476
461.2881066916221
459.8523853347022
460.66968246102886
460.53019932736305
453.2437544196696
458.36599665709053
456.02831372841024
459.51720144874446
456.6919073183376
462.8464405905368
453.8098108819783
457.74349462997236
457.0928926279744
454.62622319255917
458.123618959165
457.2856509784285
454.43067621730273
457.93308523948485
457.71696166168715
458.5650213605788
454.69491029253084
459.1375564799377
454.89817055492153
457.03479687325836
457.53998054875854
458.28945148515015
456.9450570140099
461.5082218679202
457.47040102039495
463.42205378465786
457.8947491281259
454.62676384940943
457.5200516297965
456.19437829826984
457.438458691242
456.1227164977478
456.05247533252265
456.63971028502834
462.0923586525143
457.38056535807095
456.2909051384466
456.59176137942836
459.09326868986864
460.42647140362243
455.93085945498825
458.66638493851616
459.6865668852529
456.1812465862834
457.57869394354657
455.7846709340621
460.0584771330751
457.76883075262066
459.30764959435646
457.7864028410828
458.55835310738206
458.1123900322376
457.73195993764875
459.3117022577698
456.80710429795005
458.32287016994235
458.52205876428997
457.6530445931991
457.81620602449215
455.89103657726736
459.447703009078
460.57141403988845
460.40402967573743
